-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002475	0.002475	
-0.00247	0.00247	
-0.00248	0.00248	
-0.00242	0.00242	
-0.00239	0.00239	
-0.002375	0.002375	
-0.002375	0.002375	
-0.002275	0.002275	
-0.002255	0.002255	
-0.00217564	0.00218	
-0.00223	0.00223	
-0.002155	0.002155	
-0.0021414	0.00215	
-0.00216	0.00216	
-0.002125	0.002125	
-0.002095	0.002095	
-0.002195	0.002195	
-0.00215	0.00215	
-0.00202686	0.00201872	
-0.0019701	0.00196214	
-0.00196515	0.00195721	
-0.00211497	0.00213213	
-0.00194928	0.00195321	
-0.00192726	0.00192339	
-0.00184756	0.00185878	
-0.00188123	0.00188123	
-0.001795	0.001795	
-0.001715	0.001715	
-0.00162	0.00162	
-0.0013	0.0013	
-0.001195	0.001195	
-0.00119	0.00119	
-0.00111	0.00111	
-0.00088	0.00088	
-0.00066866	0.00066866	
-0.00114	0.00114	
-0.001175	0.001175	
-0.00108	0.00108	
-0.00077	0.00077	
-0.000715	0.000715	
-0.00103	0.00103	
-0.00097	0.00097	
-0.00094	0.00094	
-0.00078	0.00078	
-0.000445	0.000445	
-0.000295	0.000295	
-0.0002	0.0002	
6e-05	-6e-05	
-7.5e-05	7.5e-05	
-8e-05	8e-05	
-1.5e-05	1.5e-05	
0.000225	-0.000225	
0.00077345	-0.0007719	
0.000695	-0.000695	
0.000775	-0.000775	
0.00085	-0.00085	
0.00053	-0.00053	
0.000295	-0.000295	
0.000315	-0.000315	
0.000465	-0.000465	
0.000375	-0.000375	
0.0005	-0.0005	
0.00073	-0.00073	
0.000705	-0.000705	
0.00065	-0.00065	
0.00054	-0.00054	
0.00031	-0.00031	
0.00049	-0.00049	
0.000295	-0.000295	
0.000395	-0.000395	
0.00029	-0.00029	
0.00054	-0.00054	
0.0004	-0.0004	
2.5e-05	-2.5e-05	
6.5e-05	-6.5e-05	
0.000165	-0.000165	
0.000405	-0.000405	
0.00072	-0.00072	
0.000955	-0.000955	
0.000955	-0.000955	
0.000885	-0.000885	
0.00084	-0.00084	
0.000475	-0.000475	
0.00042	-0.00042	
0.000225	-0.000225	
0.000405	-0.000405	
0.000715	-0.000715	
0.00092	-0.00092	
0.001055	-0.001055	
0.00111	-0.00111	
0.00101	-0.00101	
0.000935	-0.000935	
0.001215	-0.001215	
0.001315	-0.001315	
0.0011	-0.0011	
0.00091	-0.00091	
0.000855	-0.000855	
0.00057	-0.00057	
0.000695	-0.000695	
0.00072	-0.00072	
0.000925	-0.000925	
0.000995	-0.000995	
0.001075	-0.001075	
0.001145	-0.001145	
0.00099	-0.00099	
0.000955	-0.000955	
0.00104	-0.00104	
0.000975	-0.000975	
0.00089	-0.00089	
0.000975	-0.000975	
0.001	-0.001	
0.001015	-0.001015	
0.00101	-0.00101	
0.000805	-0.000805	
0.000735	-0.000735	
0.00090636	-0.00090818	
0.00085	-0.00085	
0.001	-0.001	
0.001195	-0.001195	
0.001265	-0.001265	
0.00123	-0.00123	
0.001325	-0.001325	
0.001605	-0.001605	
0.001625	-0.00162337	
0.00177	-0.00177	
0.002035	-0.002035	
0.00213	-0.00213	
0.00214	-0.00214	
0.002075	-0.002075	
0.002055	-0.002055	
0.00201	-0.00201	
0.00186	-0.00186	
0.00209	-0.00209	
0.002095	-0.002095	
0.00232035	-0.00232035	
0.00235	-0.00235	
0.00228	-0.00228	
0.002225	-0.002225	
0.002105	-0.002105	
0.001985	-0.001985	
0.002085	-0.002085	
0.00198	-0.00198	
0.001835	-0.001835	
0.00186	-0.00186	
0.001775	-0.001775	
0.00183	-0.00183	
0.001865	-0.001865	
0.001915	-0.001915	
0.001935	-0.001935	
0.00186	-0.00186	
0.00181	-0.00181	
0.00169	-0.00169	
0.00181272	-0.00182	
0.001925	-0.001925	
0.00198	-0.00198	
0.00205	-0.00205	
0.002225	-0.002225	
0.0021457	-0.0021414	
0.00219618	-0.00219618	
0.00212288	-0.00212716	
0.002295	-0.002295	
0.002345	-0.002345	
0.00239	-0.00239	
0.00241	-0.00241	
0.0024	-0.0024	
0.00241	-0.00241	
0.002395	-0.002395	
0.002415	-0.00241258	
0.00238	-0.00238	
0.00231	-0.00231	
0.00226	-0.00226	
0.00226	-0.00226	
0.002315	-0.002315	
0.002325	-0.002325	
0.002355	-0.002355	
0.00233	-0.00233	
0.00231	-0.00231	
0.002415	-0.002415	
0.002395	-0.002395	
0.00247	-0.00247	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249251	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.00249	
0.00249	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.00249	-0.00249	
0.00247	-0.00247	
0.002465	-0.002465	
0.002455	-0.002455	
0.002415	-0.002415	
0.002375	-0.002375	
0.002435	-0.002435	
0.002455	-0.002455	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.00249	-0.00249	
0.00249	-0.00249	
0.00249	-0.00249	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.00248	
0.00249	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002475	-0.002475	
0.00242	-0.00242	
0.00241	-0.00241	
0.002435	-0.002435	
0.002405	-0.002405	
0.002355	-0.002355	
0.002235	-0.002235	
0.00216	-0.00216	
0.002285	-0.002285	
0.002365	-0.002365	
0.002355	-0.00235264	
0.00244	-0.00244	
0.002425	-0.002425	
0.002455	-0.002455	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.002485	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.002475	-0.002475	
0.002485	-0.002485	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002475	-0.002475	
0.002465	-0.00247	
0.002465	-0.002465	
0.002485	-0.00247	
0.002495	-0.00249	
0.002445	-0.002455	
0.00248	-0.00248	
0.002475	-0.002455	
0.002465	-0.00247	
0.00245021	-0.00244027	
0.00243045	-0.0024453	
0.00245514	-0.00244518	
0.00243048	-0.00243542	
0.00244027	-0.00244027	
0.00232776	-0.00233264	
0.0023618	-0.0023863	
0.00239072	-0.0023859	
0.00240548	-0.00240548	
0.002375	-0.002375	
0.00245	-0.00245	
0.002425	-0.002425	
0.00246	-0.00246	
0.00243512	-0.00244	
0.00245	-0.00245	
0.00242015	-0.00242015	
0.00246	-0.00246	
0.00247	-0.00247	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.002495	-0.002495	
0.00249	-0.00249	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.002485	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.0025	-0.0025	
0.00249	-0.002475	
0.00243	-0.002445	
0.002455	-0.00248	
0.002485	-0.002475	
0.002475	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002475	-0.002455	
0.002395	-0.002405	
0.002335	-0.002345	
0.002315	-0.00231	
0.002255	-0.00228	
0.002185	-0.00222	
0.00212	-0.00214	
0.002315	-0.0023	
0.002185	-0.002215	
0.002255	-0.00224	
0.00217	-0.00221	
0.002295	-0.0023	
0.002315	-0.00227	
0.002205	-0.002165	
0.00214	-0.00219	
0.002225	-0.002195	
0.002155	-0.002165	
0.002095	-0.002115	
0.00206	-0.00209	
0.002105	-0.00213	
0.00218	-0.002205	
0.002265	-0.00228	
0.002295	-0.00233	
0.002405	-0.002405	
0.002395	-0.002425	
0.002345	-0.002375	
0.00234	-0.002305	
0.002265	-0.002285	
0.00231	-0.0023	
0.002355	-0.00238	
0.0024	-0.00238	
0.002315	-0.00237	
0.00233	-0.002305	
0.00236	-0.00234	
0.0024	-0.00236	
0.002365	-0.002375	
0.00237	-0.002385	
0.0024	-0.002415	
0.00236	-0.002315	
0.00226	-0.002285	
0.002085	-0.002125	
0.00221	-0.002255	
0.00222	-0.00222	
0.002315	-0.002255	
0.00236	-0.00233	
0.00235764	-0.00235528	
0.00242048	-0.00241552	
0.00244524	-0.00242536	
0.00242526	-0.00243522	
0.002435	-0.00245	
0.002475	-0.002485	
0.00248	-0.00248	
0.00248	-0.002465	
0.002455	-0.00246	
0.00247	-0.002465	
0.00248	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.002495	-0.002485	
0.002485	-0.00247	
0.00245021	-0.00246015	
0.002485	-0.002495	
0.002485	-0.002485	
0.00246	-0.002415	
0.002375	-0.002395	
0.002415	-0.002375	
0.00238	-0.002415	
0.00243	-0.002445	
0.002385	-0.00238	
0.00234	-0.00236	
0.00243	-0.002435	
0.00239	-0.00237	
0.002395	-0.00239	
0.00242	-0.00241	
0.00244	-0.00247	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002495	-0.002495	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.002485	-0.00249	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.00249	-0.00249	
0.00245	-0.00245	
0.00246007	-0.002465	
0.002455	-0.002455	
0.0025	-0.0025	
0.002495	-0.00249	
0.002475	-0.00248	
0.00248	-0.00248	
0.00248	-0.002465	
0.00246	-0.002445	
0.00245	-0.002465	
0.002495	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0024975	-0.002495	
0.00248502	-0.00246506	
0.002485	-0.002485	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.00249	-0.00248	
0.0025	-0.0025	
0.0025	-0.0025	
0.0025	-0.0024975	
0.00247008	-0.00247506	
0.0024651	-0.00247506	
0.00244755	-0.00243013	
0.002455	-0.002445	
0.002455	-0.00246	
0.002485	-0.002485	
0.00246	-0.00248	
0.00249	-0.002475	
0.00246	-0.00246	
0.00248	-0.002485	
0.00245009	-0.002455	
0.002465	-0.002465	
0.002415	-0.002415	
0.002475	-0.002475	
0.00245	-0.00245	
0.0024	-0.0024	
0.00246	-0.00246	
0.002475	-0.002475	
0.00248	-0.00248	
0.0025	-0.0025	
0.0025	-0.0024975	
0.00247	-0.00246	
0.00244	-0.002425	
0.002375	-0.002405	
0.002425	-0.00239	
0.00238	-0.002325	
0.002305	-0.00227	
0.002255	-0.002245	
0.002145	-0.002205	
0.00216	-0.002175	
0.00225	-0.002255	
0.002295	-0.0023	
0.00231	-0.00225	
0.002255	-0.00224	
0.00212	-0.002145	
0.002	-0.00191	
0.001785	-0.00189	
0.001765	-0.001745	
0.00195	-0.00196	
0.00208	-0.00216	
0.002155	-0.00211	
0.002165	-0.00212	
0.002005	-0.001915	
0.001925	-0.001945	
0.002025	-0.00201	
0.002	-0.001925	
0.00197	-0.00203	
0.001895	-0.00177	
0.00201	-0.00213	
0.001985	-0.001975	
0.00192	-0.00191	
0.001735	-0.00175	
0.00167	-0.001655	
0.00191	-0.0019	
0.00189	-0.00186	
0.001945	-0.00199	
0.002025	-0.00197	
0.00191	-0.00187	
0.001805	-0.00183	
0.00172	-0.001685	
0.001765	-0.001695	
0.00160839	-0.00153692	
0.00166972	-0.0015808	
0.0017856	-0.00179056	
0.00170852	-0.0017424	
0.00191688	-0.0019071	
0.00194824	-0.00193333	
0.00189854	-0.00197309	
0.00197806	-0.00197309	
0.00201872	-0.00191952	
0.00186252	-0.00178284	
0.00167127	-0.00171564	
0.00170316	-0.00173304	
0.00169	-0.001665	
0.00176	-0.00174	
0.0016	-0.00163	
0.001705	-0.00174	
0.001885	-0.001875	
0.00198	-0.002005	
0.00185	-0.001895	
0.001935	-0.001935	
0.002	-0.00197	
0.00194	-0.00192	
0.00182	-0.001835	
0.002005	-0.002025	
0.00197303	-0.00190119	
0.001935	-0.002005	
0.00194	-0.001905	
0.00187	-0.00191	
0.001915	-0.001885	
0.001905	-0.001985	
0.00202	-0.002005	
0.00185314	-0.00182135	
0.00181137	-0.00189121	
0.001775	-0.001765	
0.001655	-0.001565	
0.001545	-0.001525	
0.00139	-0.001325	
0.00132	-0.001375	
0.00121	-0.00116	
0.00117	-0.001195	
0.00095	-0.00081	
0.00068	-0.00067	
0.00075	-0.00074	
0.00068	-0.00066	
0.00061	-0.000505	
0.000395	-0.000455	
0.00049	-0.00051	
0.00035	-0.00058	
0.000385	-0.00031	
0.000245	-0.000275	
0.00027	-0.000335	
0.0003	-0.00047	
0.000725	-0.00076	
0.00087	-0.001	
0.000925	-0.00088	
0.000845	-0.000805	
0.000835	-0.000795	
0.000785	-0.00085	
0.00088	-0.00084	
0.00062	-0.000665	
0.000495	-0.000465	
0.000525	-0.00067	
0.000775	-0.00079	
0.00081	-0.00084	
0.00076	-0.000835	
0.00099	-0.000935	
0.00077	-0.000785	
0.00061	-0.000555	
0.000405	-0.000495	
0.000625	-0.000535	
0.000555	-0.000495	
0.00057	-0.000565	
0.000405	-0.000425	
0.000395	-0.000535	
0.000615	-0.00075	
0.001005	-0.001105	
0.00103	-0.000965	
0.000985	-0.000885	
0.000745	-0.00066	
0.000335	-0.00037	
0.00028	-0.00028	
0.00029	-0.00022	
-6e-05	0.000195	
-0.00018	0.0002	
-0.000345	0.00038	
-0.000295	0.000325	
-0.00034	0.00042	
-0.00013	3e-05	
2.5e-05	-0.000125	
-7.5e-05	0.000185	
-0.0003	0.000505	
-0.00041	0.000425	
-0.000625	0.000615	
-0.00071	0.000675	
-0.00073	0.000825	
-0.0008483	0.00078842	
-0.000875	0.00102	
-0.00117	0.00119	
-0.00123376	0.00129241	
-0.001355	0.001425	
-0.001475	0.00134	
-0.00132	0.00127	
-0.001285	0.00137	
-0.00141	0.00136	
-0.001305	0.00122	
-0.00089	0.000895	
-0.000955	0.00096	
-0.00107	0.001045	
-0.001085	0.001105	
-0.001215	0.001185	
-0.0012	0.00109	
-0.00131	0.001315	
-0.001255	0.001245	
-0.00127	0.001205	
-0.00117	0.0012	
-0.00114	0.00111	
-0.001395	0.001425	
-0.00147	0.00148	
-0.001545	0.00148	
-0.001365	0.001435	
-0.001345	0.001455	
-0.001705	0.00173	
-0.00167489	0.00161525	
-0.00161211	0.00160225	
-0.00168216	0.00167238	
-0.00170128	0.00173104	
-0.0015872	0.00164672	
-0.00167328	0.00163344	
-0.0015407	0.00151585	
-0.00161676	0.00161676	
-0.0015444	0.00149985	
-0.00148886	0.00147407	
-0.00160179	0.00164171	
-0.001745	0.001745	
-0.00193	0.00194	
-0.002055	0.002075	
-0.002095	0.002055	
-0.00186	0.001825	
-0.001965	0.001945	
-0.001925	0.002	
-0.00197	0.00192	
-0.001845	0.001825	
-0.00186	0.00187	
-0.00187125	0.00178642	
-0.001805	0.001815	
-0.00196	0.001955	
-0.00193	0.001975	
-0.002065	0.002005	
-0.00213786	0.00216067	
-0.00210375	0.0021285	
-0.00216566	0.00215568	
-0.002125	0.00211	
-0.00208	0.002075	
-0.002155	0.0022	
-0.002195	0.00212	
-0.001825	0.001845	
-0.00185	0.00175	
-0.00181	0.00182	
-0.001675	0.001705	
-0.0018	0.0018	
-0.001845	0.00183	
-0.00183	0.001785	
-0.0018	0.00181	
-0.001935	0.002025	
-0.00203	0.001985	
-0.00207	0.00203	
-0.00203	0.002	
-0.00195	0.001895	
-0.001775	0.001825	
-0.00179	0.00184	
-0.0018	0.00178	
-0.00169	0.00163	
-0.00172	0.001795	
-0.001765	0.00177	
-0.001755	0.001775	
-0.001885	0.001965	
-0.00197302	0.00196606	
-0.00201	0.00199	
-0.00184	0.001815	
-0.002085	0.00207	
-0.002055	0.00201	
-0.00217	0.00222	
-0.00232	0.002355	
-0.0024	0.00241	
-0.00236	0.00233	
-0.002305	0.002275	
-0.0022	0.002185	
-0.002065	0.002065	
-0.00213	0.002105	
-0.00216	0.002175	
-0.00231	0.00229	
-0.002255	0.002295	
-0.00235	0.002355	
-0.00238	0.002355	
-0.002355	0.00232	
-0.002245	0.00224	
-0.002155	0.0022	
-0.00228	0.00227	
-0.0022	0.002245	
-0.00214	0.002185	
-0.00232	0.002355	
-0.002415	0.002395	
-0.00229	0.00228	
-0.002255	0.00223	
-0.00221	0.0023	
-0.00238	0.002365	
-0.002315	0.00234	
-0.002285	0.00228	
-0.00228	0.002305	
-0.002255	0.002305	
-0.002335	0.00231	
-0.002415	0.002405	
-0.002455	0.002455	
-0.002485	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.002475	0.00246	
-0.002465	0.002455	
-0.00247	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.002485	
-0.002435	0.002415	
-0.00242	0.00241	
-0.00244255	0.00244011	
-0.002455	0.002465	
-0.00245	0.002445	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.00249251	
-0.00247	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002485	0.00248	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
